1686637332.998398303985596,31.386500134262654,120.672610466117192,3.645740985870361
1686637333.048379659652710,31.386500581940723,120.672608534739510,3.642910003662109
1686637333.098417282104492,31.386501012552319,120.672606664197446,3.640963792800903
1686637333.148439645767212,31.386501456927505,120.672604758767875,3.637040138244629
1686637333.198526382446289,31.386501880658155,120.672602885694005,3.635917425155640
1686637333.248547315597534,31.386502328473849,120.672600989047524,3.635169029235840
1686637333.298542976379395,31.386502744361820,120.672599133624914,3.636084079742432
1686637333.348661899566650,31.386503190801310,120.672597271584294,3.638577938079834
1686637333.399220943450928,31.386503614121786,120.672595450998131,3.641542196273804
1686637333.449896812438965,31.386504059322700,120.672593601279843,3.643717527389526
1686637333.498657226562500,31.386504483469743,120.672591784834481,3.646257638931274
1686637333.548674106597900,31.386504930459708,120.672589921234717,3.647306919097900
1686637333.598705530166626,31.386505369881661,120.672588096206795,3.650172233581543
1686637333.648722648620605,31.386505830771256,120.672586222510503,3.650503635406494
1686637333.698774337768555,31.386506276111110,120.672584385069939,3.648182392120361
1686637333.748806953430176,31.386506748147930,120.672582508380785,3.647712230682373
1686637333.798816204071045,31.386507205045920,120.672580669330955,3.650120973587036
1686637333.849635362625122,31.386507671715560,120.672578762868596,3.652347326278687
1686637333.898900270462036,31.386508126964571,120.672576881848457,3.654799938201904
1686637333.948914527893066,31.386508572991204,120.672574960662374,3.657237768173218
1686637333.998935461044312,31.386509018882094,120.672573079025554,3.658061981201172
1686637334.048977375030518,31.386509464083002,120.672571184557142,3.658086061477661
1686637334.098995447158813,31.386509901990269,120.672569351698442,3.657030582427979
1686637334.149027585983276,31.386510363430340,120.672567470524925,3.655999183654785
1686637334.199058771133423,31.386510831476041,120.672565617342755,3.656119346618652
1686637334.249079704284668,31.386511325944930,120.672563706681771,3.656371355056763
1686637334.299116134643555,31.386511820414011,120.672561831070666,3.656081199645996
1686637334.349139451980591,31.386512318461026,120.672559922715720,3.656756877899170
1686637334.399175167083740,31.386512812379955,120.672558047656011,3.657767295837402
1686637334.449523687362671,31.386513290609678,120.672556122732544,3.657085895538330
1686637334.499212980270386,31.386513785491779,120.672554243125816,3.656377792358398
1686637334.549249649047852,31.386514280235914,120.672552336783625,3.655472755432129
1686637334.599277734756470,31.386514774291495,120.672550469456624,3.652421951293945
1686637334.649299383163452,31.386515280045238,120.672548586114829,3.650734663009644
1686637334.699332952499390,31.386515801486706,120.672546740984799,3.649914741516113
1686637334.749750614166260,31.386516321828168,120.672544853983396,3.651639223098755
1686637334.799382209777832,31.386516842032744,120.672542987444572,3.653489589691162
1686637334.849446535110474,31.386517362098964,120.672541072952143,3.654838562011719
1686637334.899452924728394,31.386517875010284,120.672539186975357,3.656422138214111
1686637334.949486732482910,31.386518395214132,120.672537276682689,3.657356262207031
1686637334.999501228332520,31.386518915419053,120.672535412434144,3.657457113265991
1686637335.049556970596313,31.386519436310991,120.672533501242555,3.657329797744751
1686637335.099556446075439,31.386519965047533,120.672531632606095,3.656720399856567
1686637335.149589300155640,31.386520499976719,120.672529733127902,3.656604528427124
1686637335.199604272842407,31.386521041649441,120.672527888104028,3.656284570693970
1686637335.249628543853760,31.386521573963854,120.672526029599226,3.657542943954468
1686637335.299656152725220,31.386522133665444,120.672524199094767,3.658803462982178
1686637335.349690914154053,31.386522677815179,120.672522355903908,3.660880565643311
1686637335.399721145629883,31.386523228159181,120.672520574645617,3.661340951919556
1686637335.450956583023071,31.386523785245195,120.672518797186143,3.659673452377319
1686637335.499773025512695,31.386524361322859,120.672517069133150,3.659528255462646
1686637335.549796581268311,31.386524935198526,120.672515315340178,3.660738945007324
1686637335.599821090698242,31.386525522148908,120.672513574457199,3.663400173187256
1686637335.651772737503052,31.386526116667582,120.672511803524188,3.663935899734497
1686637335.699889421463013,31.386526718619368,120.672510068536624,3.667506694793701
1686637335.749909639358521,31.386527313275661,120.672508334787537,3.664932966232300
1686637335.799939393997192,31.386527907794413,120.672506634673965,3.659618377685547
1686637335.849956035614014,31.386528502450712,120.672504938887073,3.658167123794556
1686637335.899988651275635,31.386529105775622,120.672503269682124,3.658574104309082
1686637335.950231075286865,31.386529733873587,120.672501583244767,3.657894372940063
1686637336.000033140182495,31.386530380688352,120.672499939764833,3.660598039627075
1686637336.050062179565430,31.386531023374047,120.672498280065199,3.663094758987427
1686637336.100120544433594,31.386531662346002,120.672496674176401,3.661935091018677
1686637336.150110244750977,31.386532290306352,120.672495065608530,3.656409263610840
1686637336.200136184692383,31.386532901750243,120.672493507775926,3.655875921249390
1686637336.250166893005371,31.386533538518275,120.672491923338910,3.657106876373291
1686637336.300186157226562,31.386534186984775,120.672490363260408,3.657781124114990
1686637336.350262880325317,31.386534861185467,120.672488755203844,3.658097982406616
1686637336.400235891342163,31.386535540066195,120.672487173688907,3.662248373031616
1686637336.450319290161133,31.386536232570357,120.672485609570231,3.666481256484985
1686637336.500290632247925,31.386536923976660,120.672484095627752,3.669110059738159
1686637336.550328969955444,31.386537613728422,120.672482583239955,3.668708324432373
1686637336.600341796875000,31.386538282838142,120.672481091921782,3.670745849609375
1686637336.650384664535522,31.386538950157824,120.672479592467951,3.675904035568237
1686637336.700396299362183,31.386539606883787,120.672478154775661,3.683658838272095
1686637336.750419139862061,31.386540315627116,120.672476725345746,3.684107542037964
1686637336.800473451614380,31.386541016666442,120.672475314087805,3.681804180145264
1686637336.850520372390747,31.386541722932606,120.672473885299567,3.678568363189697
1686637336.900501489639282,31.386542399608992,120.672472517595864,3.677827119827271
1686637336.950527191162109,31.386543095691270,120.672471121819285,3.677695989608765
1686637337.000562429428101,31.386543768378310,120.672469744670764,3.681470632553101
1686637337.050583362579346,31.386544477534496,120.672468329738876,3.686689853668213
1686637337.100597381591797,31.386545178299926,120.672466966907919,3.693556308746338
1686637337.150623559951782,31.386545886492772,120.672465604273384,3.699449062347412
1686637337.200684309005737,31.386546588358954,120.672464330005141,3.699761152267456
1686637337.250675916671753,31.386547298340862,120.672463052980504,3.693979740142822
1686637337.300491571426392,31.386547982173006,120.672461794558629,3.686990022659302
1686637337.350521326065063,31.386548663529933,120.672460488287101,3.681967973709106
1686637337.400568723678589,31.386549342268903,120.672459158317196,3.679660797119141
1686637337.450600624084473,31.386549984541738,120.672457786729055,3.681166887283325
1686637337.500630617141724,31.386550620484119,120.672456432540613,3.682126760482788
1686637337.550660610198975,31.386551286978079,120.672455116348004,3.683569192886353
1686637337.600648880004883,31.386551943151794,120.672453829912541,3.682461500167847
1686637337.650708436965942,31.386552638133111,120.672452550496516,3.679934024810791
1686637337.700734615325928,31.386553358573174,120.672451279887440,3.674333095550537
1686637337.750755071640015,31.386554103785812,120.672449983311310,3.670509338378906
1686637337.800780296325684,31.386554863170883,120.672448688779156,3.669882297515869
1686637337.850792884826660,31.386555632879890,120.672447371308110,3.673227548599243
1686637337.900798320770264,31.386556422132600,120.672446040280150,3.674292564392090
1686637337.950814962387085,31.386557232026668,120.672444700129518,3.676495552062988
1686637338.000845909118652,31.386558072611450,120.672443350372205,3.678728103637695
1686637338.050861358642578,31.386558928745863,120.672442012597784,3.681042909622192
1686637338.100888729095459,31.386559767955227,120.672440701241086,3.683243036270142
1686637338.150920867919922,31.386560650099828,120.672439351795987,3.683568000793457
1686637338.200951337814331,31.386561566512967,120.672437986327196,3.683951854705811
1686637338.250977516174316,31.386562491732647,120.672436593167220,3.687720537185669
1686637338.300997257232666,31.386563437321755,120.672435197508989,3.689191102981567
1686637338.350997447967529,31.386564379468698,120.672433796177515,3.689587593078613
1686637338.401073217391968,31.386565330699597,120.672432390713254,3.688494682312012
1686637338.451068401336670,31.386566271057482,120.672431013063985,3.688688993453979
1686637338.501172780990601,31.386567219810832,120.672429611830751,3.690256834030151
1686637338.551087379455566,31.386568186178913,120.672428239334991,3.692024946212769
1686637338.601147651672363,31.386569161768751,120.672426868280937,3.693186044692993
1686637338.651138782501221,31.386570153596541,120.672425501560312,3.695192813873291
1686637338.701189994812012,31.386571160564309,120.672424142988973,3.693642854690552
1686637338.751197814941406,31.386572178952765,120.672422828184722,3.692190647125244
1686637338.801216840744019,31.386573204634590,120.672421520597041,3.690389394760132
1686637338.851235389709473,31.386574227564509,120.672420216320418,3.689871072769165
1686637338.901290893554688,31.386575276504441,120.672418910587510,3.687557220458984
1686637338.951313018798828,31.386576333288897,120.672417617831130,3.686845064163208
1686637339.001322746276855,31.386577408101598,120.672416311626833,3.687040328979492
1686637339.051331520080566,31.386578484840964,120.672415042823346,3.688921451568604
1686637339.101373672485352,31.386579554838054,120.672413793057132,3.688016414642334
1686637339.151381731033325,31.386580641210823,120.672412553731078,3.690105199813843
1686637339.201422214508057,31.386581748778084,120.672411321300558,3.691750526428223
1686637339.251422882080078,31.386582878914027,120.672410096051436,3.694033145904541
1686637339.301487684249878,31.386584032172188,120.672408869205341,3.694224357604980
1686637339.351471185684204,31.386585196850771,120.672407651706564,3.696301937103271
1686637339.401491880416870,31.386586369237385,120.672406450246925,3.697960138320923
1686637339.451542377471924,31.386587535705026,120.672405250484729,3.702080011367798
1686637339.501527309417725,31.386588674238357,120.672404049676786,3.704898834228516
1686637339.551594495773315,31.386589813594842,120.672402871441093,3.707357883453369
1686637339.601834535598755,31.386590928732701,120.672401680408839,3.706562995910645
1686637339.651634931564331,31.386592041253273,120.672400500749404,3.702452421188354
1686637339.701641798019409,31.386593133129484,120.672399256346651,3.695216655731201
1686637339.751683712005615,31.386594250053896,120.672398029493166,3.691741228103638
